# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
y_fp   1   0   0   0   1   +1.313461349e+00
y_fp   1   0   0   0   0   -2.394213132e+00
y_fp   0   4   0   0   0   +1.705805848e+05
y_fp   0   3   1   0   0   -8.894526088e+05
y_fp   0   3   0   1   0   +1.176405908e+06
y_fp   0   3   0   0   1   +4.966351245e+04
y_fp   0   3   0   0   0   +4.453257034e+04
y_fp   0   2   2   0   0   -1.615344897e+04
y_fp   0   2   1   1   0   +2.133209544e+06
y_fp   0   2   1   0   1   -4.309269174e+02
y_fp   0   2   1   0   0   -2.041560836e+04
y_fp   0   2   0   2   0   -3.472572283e+06
y_fp   0   2   0   1   1   -1.210598437e+05
y_fp   0   2   0   1   0   -6.748549105e+04
y_fp   0   2   0   0   2   -4.309398439e+02
y_fp   0   2   0   0   1   +1.201677124e+03
y_fp   0   2   0   0   0   +9.265707920e+02
y_fp   0   1   3   0   0   -5.402913136e+04
y_fp   0   1   2   1   0   +5.174100026e+04
y_fp   0   1   2   0   1   +3.567333021e+03
y_fp   0   1   2   0   0   +1.373485007e+02
y_fp   0   1   1   2   0   -1.667133480e+06
y_fp   0   1   1   1   1   +3.589782832e+03
y_fp   0   1   1   1   0   +3.837436974e+04
y_fp   0   1   1   0   2   +3.197930139e+02
y_fp   0   1   1   0   1   +2.687706218e+01
y_fp   0   1   1   0   0   +7.681895216e+01
y_fp   0   1   0   3   0   +2.883972817e+06
y_fp   0   1   0   2   1   +9.615010850e+04
y_fp   0   1   0   2   0   +9.910425781e+03
y_fp   0   1   0   1   2   -4.880732787e+02
y_fp   0   1   0   1   1   -2.274707186e+03
y_fp   0   1   0   1   0   -1.891795441e+03
y_fp   0   1   0   0   3   -1.443751405e+02
y_fp   0   1   0   0   2   +1.575777730e+01
y_fp   0   1   0   0   1   -1.123480550e+01
y_fp   0   1   0   0   0   -3.580488371e+00
y_fp   0   0   4   0   0   +4.402854957e+04
y_fp   0   0   3   1   0   +2.172392369e+04
y_fp   0   0   3   0   1   +2.384754453e+03
y_fp   0   0   3   0   0   -2.872542997e+03
y_fp   0   0   2   2   0   -1.754207316e+04
y_fp   0   0   2   1   1   -1.267789095e+03
y_fp   0   0   2   1   0   +1.001930919e+03
y_fp   0   0   2   0   2   +2.632965567e+03
y_fp   0   0   2   0   1   +9.491003076e+01
y_fp   0   0   2   0   0   +2.423098804e+01
y_fp   0   0   1   3   0   +4.251359558e+05
y_fp   0   0   1   2   1   -2.830393676e+03
y_fp   0   0   1   2   0   -1.739081390e+04
y_fp   0   0   1   1   2   -1.166332128e+03
y_fp   0   0   1   1   1   -1.477414067e+01
y_fp   0   0   1   1   0   -1.921724497e+01
y_fp   0   0   1   0   3   +1.476229668e+03
y_fp   0   0   1   0   2   -7.974013994e+00
y_fp   0   0   1   0   1   -1.980886445e+00
y_fp   0   0   1   0   0   +1.344722780e+00
y_fp   0   0   0   4   0   -7.552944589e+05
y_fp   0   0   0   3   1   -2.418934101e+04
y_fp   0   0   0   3   0   +1.191068700e+04
y_fp   0   0   0   2   2   -1.901472829e+02
y_fp   0   0   0   2   1   +9.878618219e+02
y_fp   0   0   0   2   0   +8.248181344e+02
y_fp   0   0   0   1   3   -6.136401024e+02
